underwater,2
missile,5
entertainer,2
MSNBC,1
Strand,2
Belloc,1
convulse,1
sci,13
1138,1
Leporine,1
leaper,1
Mae,5
West,17
fully,5
characterize,1
secretly,2
Brownie,1
few,5
chilling,1
chop,8
many-,1
Suave,1
pedigree,1
unmistakable,1
tasseled,1
prone,2
Boba,1
Fett,1
semistable,1
subatomic,1
particle,12
Tyrrhenian,1
easily,5
hoedown,2
scratchy,1
Grendel,1
joint,9
Bazin,1
Manhandle,1
fraction,6
circus,3
fanatic,1
mushy,1
plaintiff,2
wooden,3
dock,4
killjoy,1
shabby,2
i.r.a.,1
Smidges,1
anonymously,1
obey,1
-X,1
main,9
ctr,2
takeoff,3
carnaval,1
vex,2
energy,7
scoundrel,5
Suds,1
dispenser,6
Torahs,1
Crows,2
Unpaired,1
n.y.p.d.,2
Nader,2
appearance,4
Aquitaine,1
karate,2
suitable,6
showoff,1
Cloak,2
dagger,4
doing,4
drive,23
sitter,1
Joie,1
vivre,2
face,12
Olympus,3
evil,7
liter,3
gram,5
stain,3
surmount,1
dash,11
noisy,5
streaker,1
uv,1
index,2
tracker,2
beater,2
cancún,1
Ufologist,1
Jaffe,3
Prompters,1
utterance,5
häagen-,1
always,8
buzz,9
Molière,2
School,3
loop,6
Nonclerical,1
glorify,1
headlight,2
succulent,1
brew,6
danger,6
Wee,10
overseer,6
Assn,1
Bogotá,3
Beanie,1
Na,3
na,4
gun,7
throat,6
Monet,1
pocket,6
brigade,1
Georgia,5
Sunday,3
gray,9
smudge,3
urban,5
Jersey,11
Teaneck,1
anchorman,1
Mountaineer,1
worry,9
belt,8
corn,10
Catholic,1
congratulation,1
combo,8
Qty,1
anti,5
communist,4
assn,1
relief,9
Tracy,3
Hepburn,2
curiosity,1
60's-70,1
hanging,1
drinker,3
Wizard,9
slang,14
clog,2
Side,2
Story,9
dedicate,1
Buckeye,2
Bullet,1
Alan,7
lip,9
Heathrow,1
plane,15
Alaska,6
lounge,2
impulse,3
transmitter,2
Water,2
remain,5
unsettled,1
schism,1
snug,3
dashboard,4
Mickey,3
Cooperstown,3
essentially,6
Hilo,2
monde,1
ration,1
Siddhartha,1
workaholic,1
Teasdale,1
Lear,1
stocking,6
physically,1
Cain,3
Nurmi,1
Flying,2
Finn,2
paradisiacal,1
military,19
lunchroom,1
Arp,1
saudi,3
vietnamese,1
official,11
decline,2
British,5
Honduras,1
Perth,3
N.J.,4
analysis,2
Pooch,2
lubricant,1
skate,3
DMZ,2
lineman,2
Gay,2
acceptance,5
Stockholm,1
monopoly,9
Tickle,2
oblique,2
madam,1
Winslow,1
Homer,5
painting,3
foreshadow,2
1;102,1
pistol,2
balm,3
1954,5
horror,8
brokerage,1
prosperity,2
slave,6
requirement,9
Everage,1
account,3
humbug,3
Ed,12
sing,14
runneth,3
puncture,4
Noah,2
mount,8
telegram,4
c,14
1913,1
Ziegfeld,3
Follies,2
spine,4
tingling,3
hostile,1
Shea,3
mascot,1
Andean,2
Halloween,7
decoration,14
Deep,1
prohibit,2
reef,4
eagle,2
excellent,3
slippery,6
lemon,2
marsh,2
Herman,1
Munster,1
live,21
Shelley,1
intro,2
nervousness,1
hoss,1
salary,1
manger,1
11,14
peninsula,3
wizard,1
steel,4
frustrate,2
incident,1
serpent,2
tattoo,2
fluid,5
1975,2
thriller,3
sequel,4
dismount,1
bubble,3
characteristic,3
huge,2
odd,4
Bottomless,1
sunrise,2
Samson,2
slay,1
Philistines,1
specialized,3
vocabulary,3
fix,23
piano,5
ribbon,2
rage,3
busybody,3
Lisa,7
utility,2
frivolously,1
appointment,4
u,4
wnw,4
Deck,1
boss,7
110,1
beach,11
wow,2
Sacramento,2
arena,7
roasting,1
economic,3
Kentucky,6
famine,1
utopia,1
Roy,5
TNT,2
slipperiness,2
exemplar,2
Deg,1
Parsons,1
schnozz,2
spree,4
Bruin,2
affectionately,1
transient,1
qtrs,1
couch,4
visit,6
Mesabi,1
optometrist,1
examine,3
Wife,4
Esau,2
vascular,1
viae,1
Fictional,1
Twelve,1
Oaks,1
Painter,4
Magritte,1
Penn,4
Ave,1
considerably,1
Finalizes,2
deal,13
Renta,1
Tajo,1
Ebro,1
paste,5
rosefish,1
Princess,2
Gregory,3
Beach,5
recipient,11
welcome,9
Guardia,1
Gordon,2
safety,1
sprinkler,1
bounder,1
chairlift,1
Yankee,3
Doodle,1
salad,8
leather,7
seedy,1
banish,2
Gibson,3
garnish,6
Tommie,1
Mets,3
Broten,1
hockey,4
O.T.C.,1
civic,2
scornful,1
3/4,1
diameter,1
ripoff,1
devotion,3
retort,5
Songbird,1
Long,8
norm,2
fleece,6
churchyard,2
their,1
parasite,5
Qatar,3
tolerate,1
interfere,1
suburb,3
Gung,4
ho,6
seventh,4
billionaire,2
Strange,1
Case,1
literature,8
nutty,1
thermometer,1
celsius,2
Seán,1
O'Faoláin,1
gratia,1
kindness,1
casino,5
trim,9
Lance,2
Banquets,1
phooey,5
Copperfield,1
Strong,1
lobby,7
patriotic,3
-eyed,4
Magi,5
waterproofing,1
eke,1
living,5
education,4
positive,1
thinker,1
Moulin,2
Rouge,2
O.T.,2
undecided,1
temporal,1
brink,1
Beattie,1
Beatty,6
fogy,2
thoracic,1
structure,4
Peg,1
Bundy,1
Sagal,1
Frigg,1
Bill,7
Science,3
Guy,6
programmer,1
expertise,2
Coughlike,1
rodenticide,1
9,9
Willow,1
Song,3
Crick,1
charming,1
impress,2
ski,5
warm,9
specialty,4
Lullaby,2
convict,1
Greece,4
yapok,1
playlist,1
contractor,2
Pal,8
Ikhnaton,1
Sandler,1
Deeds,1
battery,6
element,5
Rat,2
skater,12
Cohen,1
power,14
Dial,1
prerequisite,2
vitamin,3
parachute,1
turner,2
Cosmonauts,1
insignia,3
Mystic,1
enveloper,2
bandy,1
baudolino,1
unfrequented,1
trail,3
Sumatra,2
greeter,1
necessity,2
fresh,10
30,4
inhabitant,2
Manche,1
Eure,1
et,4
Loir,1
grieve,1
Marie,6
Wilson,4
fetch,2
Ranis,1
girlfriend,4
teen,5
mini-,1
Mollycoddled,1
limited,3
boggler,1
whistle,5
blower,4
rhine,1
whine,1
update,2
H.S.,3
Euripides,1
Hudson,3
1890,2
beware,1
pickin,1
technician,2
resource,3
shooter,11
vernacular,1
Ruckuses,2
ZIP,1
Jungle,3
elephant,6
90,10
brazzi,1
interest,7
jam,4
Tudor,1
The,7
Copper,1
Queen,12
résumé,1
factotum,1
inherit,1
Barry,1
Bonds,1
stat,22
insider,3
Three,4
Sisters,3
either,8
pint,3
Apostle,1
Gauls,1
Unity,1
Al,2
Aaraaf,1
Awacs,1
Bleep,1
tactful,1
ill,9
fated,1
undying,1
Robeson,2
petition,2
andean,3
clarification,3
reduce,3
intersection,2
interdiction,1
Nixon,3
Checkers,1
Kruger,1
28,2
treasure,10
locator,1
Toledo,5
analogy,2
determined,1
19,2
antarctic,3
observatory,1
shah,1
pooh,1
bah,1
1814,2
principality,1
Napoleon,6
Activist,1
tick,7
52,11
Frasier,3
assess,1
Todd,2
Sharon,2
uninitiated,1
overly,3
formal,4
manifest,2
drain,7
decryption,1
cellar,1
liquor,5
conform,1
itinerary,5
Slovenia,1
counselor,2
Greeks,1
Troy,2
single,9
masted,1
intimate,3
impose,3
31,6
repeal,1
Blake,1
ragtime,2
23,8
prescription,1
Blab,1
skyscraper,2
shrivel,1
Ex,3
Twin,1
Tony,17
faucet,1
bitter,6
knowledge,6
winemaking,1
gymnastic,3
illegal,3
hiring,1
soda,9
fountain,6
handshake,1
hydrocarbon,5
Loser,2
D.D.E.,4
swearing,1
hitchhiker,1
colloquialism,1
neighborhood,8
-atlantic,1
Sgt,5
cpl,1
Simpson,5
judge,10
trainee,2
Beverly,1
Cleary,1
1985,8
Jeff,3
Bridges,1
Glenn,2
honey,5
Falco,4
best,6
standing,1
Technical,1
loudly,5
repeatedly,1
individually,1
dyeing,1
Thanksgiving,1
gatherer,2
Sagebrush,1
milieu,2
Capek,4
unjust,1
verdict,1
instance,1
notice,4
Marne,1
Italian,1
Bomb,1
ordinal,1
Altman,1
raise,17
unassailable,1
alibi,1
Pend,1
anger,3
Martin,9
Preston,1
Declaims,1
1973,6
Rolling,7
Stones,7
ballad,3
anesthetize,3
motivate,1
gumshoe,1
brother,13
W.,4
glance,2
Rightmost,1
dip,4
image,12
nickel,4
Economist,1
penance,1
grid,2
Graham,1
pasture,3
Newhart,1
sugar,11
V.I.P.,11
Sneezy,1
Pueblo,2
Indians,5
botheration,1
prospective,1
bride,3
boner,2
Great,12
Lakes,3
mnemonic,1
Alphabet,4
badly,11
kid-,1
brute,5
speeder,2
phew,1
inducer,2
trucker,3
Lantern,1
jawed,3
celeb,1
@#$%,2
Fido,4
Roaster,1
overhead,4
gyro,1
Dolly,4
panhandle,1
stalactite,1
Aldrich,1
Ulan,2
pianist,5
Walkman,1
Latish,1
Drew,1
beau,3
peanut,4
butter,7
Ham,5
fiste,1
autumn,4
sandcastle,1
how-,1
instructional,1
Glengarry,1
Glen,1
celle,2
48,8
hang,24
chopper,1
sumac,5
honcho,2
Ueberroth,1
Ustinov,1
Kemo,1
creative,3
spark,3
a-,1
libidinous,1
deity,2
tummy,1
Minnelli,1
unknown,2
shortening,1
upturned,1
click,5
clack,1
nature,4
alarm,3
getter,8
degree,12
rally,1
corned,1
concoction,2
Boutonniere,1
chowe,2
straphanger,2
tirade,1
dryly,1
humorous,1
hi,2
firm,9
Francis,4
i,2
conjure,2
Gratis,2
underground,3
conduit,1
praiseful,2
surgical,4
slasher,1
Gasteyer,2
transition,1
Keebler,1
bullfight,2
personally,1
Actresses,1
Benaderet,1
assurance,1
hamburger,1
marvel,2
superhero,3
whopper,2
mass,5
migration,1
beginner,2
siesta,2
Pains,1
palestinian,1
errand,1
worth,8
Oliver,7
gullible,1
arid,1
Lichtenstein,1
Unreactive,2
Picone,1
dispose,2
Monument,1
spiteful,1
elbow,3
provitamin,1
gets,3
marry,2
cheat,9
diet,6
contrive,1
pg,2
adorable,4
belle,2
Jacob,6
Unpartnered,1
crime,2
hangman,1
Bros,1
hotel,9
compliment,1
artful,1
define,1
quiet,5
neither,4
Zeus,3
stubborn,4
bright,7
Sirius,1
Frère,1
Jacques,5
banquet,4
portly,4
abolitionist,2
Charles,12
Rafter,1
vacuum,5
filament,1
Griffith,1
Noncompromiser,1
flower,20
Phoenix,4
operation,5
Carnegie,1
rise,15
Sergeant,1
yell,3
appeal,3
Superman,5
mechanic,3
Five,1
Civilized,1
Nations,2
outpouring,1
Dan,2
Blocker,1
rum,4
cocktail,5
lang,2
Malta,1
superlatively,2
Gregor,1
depletion,1
ciao,1
shuttle,5
Corpus,1
Christi,1
mercilessly,1
Entre,2
Dinner,1
Movie,3
airer,5
dare,5
Hauteur,1
Edna,2
Ferber,4
leafstalk,1
proud,1
Chandni,1
Chowk,1
heavyweight,1
1934,7
Sartre,1
beast,3
Hoff,2
brass,5
Peyton,1
Place,1
stare,4
ornery,1
Schroeder,1
reservation,3
Dell,3
Toulouse-,1
obsolete,2
stringed,2
Dido,3
German,1
rifle,4
Mitla,2
Pass,3
dominican,1
dollar,4
episode,4
upper,8
undergo,1
biggie,1
animate,1
protective,2
coating,4
snicker,3
coll,3
cypriot,1
hub,3
partially,1
elevate,4
accustomed,1
erotic,1
goof,7
grade,6
intervene,1
cup,7
fortune,4
freedom,1
tempo,2
christian,3
scribble,1
Lopez,6
standard,13
cheek,2
prosciutto,2
soother,2
Ewings,2
fitful,1
Law,6
Briscoe,1
ludicrous,3
resolute,1
pertinent,4
biological,2
bristle,3
venerate,1
pundit,1
net,7
Pulitzer,10
Advise,1
Consent,1
Rte,2
suggestion,4
stylist,1
altar,3
Elem,1
bon,1
mot,1
creator,21
Jean,7
Brodie,1
vamp,3
economist,1
passive,1
behavior,2
vivacity,1
lean,8
syndicate,1
sobriquet,1
parenthesis,1
Lisbon,1
mushroom,4
Tao,1
Te,1
Ching,1
sausage,1
sensor,1
forerunner,5
Río,1
duet,2
terra,1
addio,1
embargo,2
Oedipus,1
Rex,1
pizza,3
Guadalajara,2
gas,16
global,3
positioning,3
access,7
lur,1
trailer,3
pee,1
Adventure,1
employment,1
agency,2
isolate,2
chest,7
falsify,1
moderately,1
Sam,8
Casablanca,5
geology,1
Bunyan,1
marriage,7
convenience,3
Neptune,3
spider,4
bluster,1
Saxon,2
Ivanhoe,1
Flora,1
fauna,1
Sparta,3
Olin,3
std,1
representative,1
Belafonte,1
Lewis,6
gently,1
Pilot,4
Madonna,4
Bonita,1
peculiar,1
never,17
himself,2
Aeschylus,1
Oresteia,1
dna,2
rid,7
Slugger,3
opportunity,3
smithsonian,1
Hoosegow,2
Nutritionist,1
honor,13
cineplex,1
bouquet,4
flash,2
pugilist,1
training,7
vexes,2
Province,2
abut,1
Madrid,7
alluring,1
Bamba,1
destitute,1
Exhibitionist,1
Frau,1
sexual,1
Bonnie,1
apprentice,1
Labor,2
celebrate,7
Jared,1
Winnebago,1
nation,4
outlying,3
district,5
slew,5
fetter,1
inner,4
selling,1
feeling,16
needle,12
mon,2
inn,2
warrior,4
princess,6
Liz,3
ii,4
razor,4
tusker,2
anything,3
sociologist,1
Durkheim,1
Sikkim,1
why,5
act,18
strange,4
Delhi,6
bind,6
Diez,2
diez,1
Abaft,1
Jemima,2
1922,4
physics,7
ya,7
able,2
Accra,1
A.A.R.P.,1
professorship,1
Skye,6
naked,1
10/7/82,1
Wimple,1
wearer,7
Vientiane,1
hospital,7
Ottumwa,1
elder,2
teaching,1
Intrude,1
December,3
cleric,4
council,4
lobster,1
pot,8
Mezzo,1
bucket,5
dairy,2
prof,6
Netlike,1
feud,1
speed,10
Bean,2
McCarthy,3
quarry,3
poitier,1
peg,2
sap,3
sucker,4
genus,4
progress,4
classified,4
measure,15
Mover,1
rental,7
dew,1
Cyclades,2
beatnik,1
lumber,1
Wacko,1
Tillie,1
refrain,12
Hill,6
majestic,1
cauldron,1
stirrer,2
treat,21
carbon,2
dioxide,1
taut,1
d'Arthur,1
resign,2
satisfied,3
Thetis,1
bathe,4
Achilles,2
Britain,7
southpaw,2
Crimeans,1
benzene,1
adviser,1
relationship,4
seaport,2
Milan,3
candy,6
indication,2
indignation,1
coverlet,1
Geronimo,2
ethereal,2
comfort,2
humiliate,2
Burton,2
Verdi,6
appear,5
unanimously,1
snow,3
Prom,1
Garret,1
Hebrides,3
souci,1
Baldwin,1
healthy,6
amend,3
Weirdish,1
mom,6
McAn,2
inning,3
closer,1
Dee,2
Yen,1
israeli,6
airline,9
Irene,2
death,6
Diplomat,3
Abba,4
introduction,2
sauce,11
shipping,1
Onassis,1
screwball,1
coil,1
descarte,1
invasion,4
Body,2
Snatchers,1
declaration,7
Main,1
Elm,1
sicilian,8
volcano,3
turkic,1
blotch,1
Pan,3
tasty,2
stadium,9
Mindy,2
Moby,1
Dick,4
poker,12
President,6
Nasser,2
Yellow,2
Brick,1
Road,3
O.R.,1
forecast,4
civil,8
Mas,1
lyricist,5
Gershwin,6
Capitol,1
wheeler,3
dealer,3
adolescent,1
cinema,1
canine,5
inter,2
serene,1
fridge,2
Model,3
t,4
useful,3
Moistureless,1
connect,9
hooter,3
Scala,3
Youngman,1
liner,3
Orinoco,1
Flow,1
Virgo,1
Pied,1
Piper,1
Hamelin,1
studio,11
buddhist,2
Country,4
Girl,13
Navy,2
bigwig,6
Glasgow,2
Copland,1
academy,1
Scarlett,5
Sunrise,3
icicle,1
Citrus,1
Misérables,3
clout,1
enterprise,5
Alphonso,1
D'Abruzzo,1
Armstrong,4
junkyard,1
advocacy,2
1978,3
Winston,2
barbecue,2
foreign,8
international,3
agreement,8
exclusive,2
related,2
Billy,5
Joel,3
swallow,6
scenic,3
no-,1
gnat,2
vote,10
Vichy,4
prominent,7
african,16
vcr,3
catastrophe,1
Jumbo,1
supercilious,1
Folgers,1
Super,4
confrontation,1
-pathy,1
Unification,1
Church,1
suburban,1
sirree,1
Freebie,1
opponent,2
-all,1
Whittle,1
eyeful,1
Neeson,1
Rob,2
nordic,1
mil,10
neutral,6
chasm,2
hock,3
spin,8
sunset,1
owl,2
ph.d.,1
divert,2
Shepard,2
Reagan,4
Treasury,4
93,2
express,5
tepid,1
foreordain,1
goosebump,1
raising,4
pollster,2
determination,1
-Cat,3
abject,1
hackneyed,3
avenue,2
cashew,1
citron,1
offshoot,1
blessing,1
prompter,2
jot,1
Dracula,4
Nabokov,3
Ulalume,1
Spangled,2
Banner,2
flatten,3
Ethan,1
Gattaca,1
Hot,2
Gustavus,1
Victoria,5
delightful,2
humor,11
Muhammad,1
preach,2
Mecca,3
laggard,1
brush,3
classical,5
sequence,5
turkey,6
youngster,2
Digest,1
oft,5
sarcastically,1
nightclub,2
relax,4
accord,9
signer,2
De,13
discreet,1
exit,4
token,5
slangy,6
assent,4
heater,5
contestant,1
Creighton,1
cloud,3
industry,3
1895,1
penalty,1
interested,3
Etta,1
digression,1
stripe,6
angle,2
measurement,1
prolong,1
Dura,1
Lube,1
71,4
excite,1
expose,3
footed,2
bungle,3
shiver,3
mantel,1
simmer,1
al-,3
bewhiskered,1
Publisher,2
Ballantine,2
Eastern,4
Coll,4
38,6
Duun,1
Artemis,1
Semiramis,2
sneak,3
municipal,1
McCain,2
plank,1
mound,2
Laughfest,2
appetite,1
Babrius,1
versify,1
Humphrey,2
Bogart,2
Sierra,4
First,4
Holy,5
Immortal,1
browning,2
thirtysomething,1
Alchemy,1
Finance,1
exhibition,1
typeface,1
hairdo,2
Devereux,1
earldom,1
Skippy,1
Ardennes,1
tungsten,1
Hickory,1
smoke,10
ensnare,1
Goner,1
overseas,14
agenda,5
nude,2
Cyr,1
38-,2
islamic,3
Yap,1
Pacific,9
foot,19
varied,2
provincial,1
orally,2
convey,2
Trio,2
q,3
erase,1
diversified,1
publish,4
husk,2
Naldi,1
dumb,3
decorated,1
expectant,3
necromancer,1
Bible,5
evening,4
Venezia,1
Swillpot,1
academic,3
Eskimo,2
teacher,8
instruction,8
Hägar,3
Horrible,1
extraterrestrial,2
Bamako,1
toy,13
1945,3
landscapist,1
establish,5
strong,12
illustrator,3
lampoon,1
Tweed,1
Tribeca,1
maneuver,8
horrible,2
speedy,3
societal,1
avoid,7
penitent,2
D,2
monogram,6
vigorously,4
Heath,2
Tibet,1
20,13
Asians,1
Aeneid,3
ashore,1
Sydney,2
Pooh,3
yoke,4
Hendrix,2
biography,1
Sky,2
Literature,5
Kertesz,1
definition,9
microsecond,1
Acapulco,3
xeno-,1
padlock,1
Fam,1
rhein,2
Vigoda,2
Barney,1
Miller,5
gloomy,2
our,7
Ages,1
Past,1
hymn,4
twaddle,1
philosophical,2
awright,1
Creditor,2
claim,6
darn,7
Angel,5
meal,8
coarse,1
derision,1
Rod,2
victorian,2
Colombia,2
similar,5
Am,2
Oregon,1
pirate,2
salt,12
1903,2
ten,8
percenter,2
helicopter,5
steamed,1
chef,4
Lagasse,1
smite,1
sweetheart,3
blunt,3
coup,2
Italia,2
Kyoto,1
currency,3
immunization,1
tent,4
Planets,1
golden-,1
oldster,1
ad-,1
Nebraska,2
weekend,5
fork,4
float,2
gracefully,1
beehive,3
honest,3
Sharp,1
Sahara,2
dine,3
radiance,2
bake,2
Costa,2
sol,2
hectic,2
hosp,4
akin,2
P.D.Q.,2
shrine,3
drum,2
confuse,2
joule,4
replay,3
wax,4
browser,2
regal,3
norwegian,8
underwear,1
national,7
anthem,4
malaria,1
haggard,1
victimize,3
J.F.K.,4
sinuously,1
doc,4
condemn,2
Trooper,1
untethered,1
Baba,1
pet,10
guzzle,2
dragnet,1
apt,4
Franklin,4
harness,3
climber,6
obstacle,1
pile,4
hawaiian,7
Klutzes,1
ailment,2
cure,4
sharpen,5
Iliad,2
odyssey,1
firepower,1
Lois,2
smell,5
pc,6
firma,2
kitty,1
colorer,1
Progresso,1
resentment,2
scrape,3
Korea,8
donnybrook,2
multicolored,2
Kodak,1
awardee,2
comedy,19
duo,8
suspicious,1
attys.-to,1
Knights,4
cyclist,1
ballyhoo,1
M.I.T.,3
Scout,6
Horne,3
Pizzeria,1
Landlord,2
Lucy,7
Ricky,7
nerve,3
nicely,1
Ringlet,1
feudal,3
lightly,3
disorder,2
transfusion,1
liquid,2
sleek,2
Colorado,4
shaper,1
scratch,6
bogge,1
claret,1
layer,5
collagist,1
Hacienda,1
mini,2
catchword,3
SALT,1
polytonality,1
Donne,2
vent,1
window,15
elementary,3
stoop,1
spade,3
nerd,1
yea,1
arson,1
Common,1
Market,1
chinese,11
Famers,1
intéressant,1
Cariou,1
Sweeney,2
Synthesizer,2
yodel,1
wake,5
strand,5
northeast,2
Clavell,2
-pan,2
ceramic,1
bakery,6
1862,2
olive,3
ceremonial,1
paving,1
landmark,3
Jean-,1
godard,1
Teeny,1
Iditarod,1
terminus,6
Server,1
duster,2
elect,4
1961,6
advantage,2
wo,4
cooperate,1
deadlock,1
cube,3
Rubik,4
disproval,1
Georg,2
Phileas,1
Fogg,1
idol,1
radio,12
Hansen,1
distant,2
Boyes,1
Dorothy,2
Sayers,1
Chirac,1
congregation,1
shakespearean,9
reserve,7
exhaust,3
shake,13
Oscars,1
freight,2
comportment,1
Fluorescent,1
lamp,2
filler,15
Fried,1
Tomatoes,1
Whistle,1
Cafe,1
shrew,1
democratic,1
donkey,2
schmaltz,1
cheerleader,3
antagonistic,1
Winter,12
quid,1
quo,2
Mazda,1
each,4
unfaithful,2
thickening,1
wedge,4
Orch,1
Charlie,3
wharf,2
Evita,4
narrator,2
mortification,1
lily,1
menu,7
gall,1
grasp,2
Agendum,1
calf,1
Vice,5
president,23
Madison,9
picnic,2
-davis,1
pharmaceutical,1
represent,7
catholic,2
observance,2
corset,1
stiffen,1
dignitary,3
parcel,4
uniform,2
Revolution,3
dutch,13
Butler,3
frock,2
speculative,1
attempt,7
Master,11
unbroken,1
folklorist,1
Viers,1
gangle,1
bookish,1
navigational,1
Elflike,1
dislodge,1
eyewitness,1
exultant,1
poisonous,1
favorable,3
Pisa,2
watchful,1
dynamic,1
cash,7
cache,2
suitability,1
buffoonery,1
frighten,1
aircraft,2
mix,5
Hard,3
refute,1
evidence,10
Cat,5
Club,2
18th,1
puffer,1
include,6
planter,1
eyed,5
wander,7
snippy,1
rustic,1
Fencer,1
Barbary,2
Coast,4
kiss'd,1
thee,4
kill'd,1
nutritional,4
l'enfant,1
prodigue,1
Wolfe,2
license,5
intrusive,1
reward,4
pitching,1
Maui,2
rubenesque,1
Buzz,1
moon,9
agony,1
surefire,1
cereal,5
cupper,2
mewl,1
thousand,5
shoot-'em,2
action,20
Chisholm,1
Trail,3
dramatic,2
highlight,3
Filch,1
geode,1
comb,3
Jack,7
interlace,2
mirth,2
rack,4
require,8
Ameritech,1
Nynex,1
haiku,2
Boring,1
Hyannis,1
Buck,3
prayer,7
Monde,3
Goalie,2
ab,1
poorly,4
argument,5
coverage,1
Pillsbury,2
Bake,1
Off,2
freshen,3
Hubert,1
Nerts,1
Thompson,2
Garth,1
Shrek,2
automne,1
anarchic,1
suggest,5
Conduit,1
i.c.u.,1
vital,2
escort,2
Scopes,1
trial,4
14,8
Rung,1
Disturbed,1
reluctance,1
beauty,11
U.S.S.,1
Enterprise,1
Gouda,1
Auld,2
Lang,2
reggae,4
headache,1
Arctic,5
European,2
contingency,2
belong,3
tutte,3
Prate,1
renuzit,1
starship,1
Rugrats,1
dad,5
Airplane,1
gag,1
Paretsky,1
Mamma,4
bunny,1
radical,3
foundry,1
Knife,2
Stat,6
Clemens,2
portfolio,4
dormitory,1
annoyance,3
incite,2
Vistula,1
Mazar,1
european,16
erupter,4
poetic,9
paean,1
yikes,2
Adj,1
modifer,1
Boola,4
wave,9
kosher,2
Marseille,2
traction,2
slalom,3
reach,7
Wing,2
submarine,4
Acad,1
Peck,1
abundant,2
Macbeth,4
fate,6
Acela,1
operator,3
yawner,1
malaise,2
Sloganeer,1
O'Connor,2
pat,2
dancing,2
Nehemiah,1
contact,6
MacDowell,2
uncertain,3
pear,6
recur,2
siberian,1
slot,2
Devils,1
Sesame,6
Streeter,1
Jeté,1
decker,1
NHLer,1
toxin,1
Heister,1
haul,4
barkeep,1
Mayberry,3
moppet,1
allergic,2
Sweeper,1
ignore,3
weed,1
killer,8
carve,3
Deco,3
midmonth,1
planner,1
leash,1
stunt,1
wingless,1
mice,1
yelp,1
warp,2
Sheep,2
lid,4
Tarzan,3
detailed,2
Gibbons,1
Politico,1
Landon,3
pigeon,4
patter,2
temperamental,2
accusation,3
police,9
saint-,2
stressed,1
Ladd,3
exception,3
Akron,2
Masseur,2
sizzling,1
Folklore,1
fry,5
mild,1
lense,1
witted,2
granter,3
windblown,1
soil,2
Elisabeth,1
ballistic,1
colorado,3
sire,2
biblically,2
scent,8
phase,1
cleaner,5
Keats,3
suddenly,8
sew,2
china,1
taco,3
tuber,4
Frisbee,2
vino,1
French,7
Sudan,2
today,7
Stratford,2
Quaker,2
surgery,8
Ali,4
flightless,1
flock,3
Gables,3
optimistic,2
deplete,2
canned,1
carrot,2
undress,1
Sharpshooter,1
1977,6
Carly,2
pod,5
veal,1
Happy,5
Motoring,2
tel,3
permit,2
gauntlet,1
jukebox,1
Yorker,3
ginger,2
Mahler,1
Das,1
Lied,1
der,1
broadband,1
Chaucer,5
teller,2
Cool,2
Dearborn,1
July,3
Madre,2
moniker,3
Vadis,1
flame,2
Isr,1
unlawful,1
firing,2
Volga,1
widen,1
terminal,2
tabloid,3
publisher,7
crater,1
incomparably,1
Barefoot,1
Contessa,1
impression,5
Dust,1
refugee,1
import,3
curved,2
tug,2
Veni,1
vici,1
100,14
I.Q.,3
bailout,1
plastic,6
doubly,1
protect,3
edit,5
impute,1
receptionist,1
roxette,1
waiting,1
strike,14
outstanding,5
detail,3
billboard,2
bathing,2
Minka,1
Marsh,3
Robbie,1
daredevil,1
grip,1
Mo.,5
oz,3
Plaza,1
Perp,1
pursuer,1
keatsian,1
tribute,3
antifreeze,1
chatterbox,2
ivied,1
tattered,2
downstairs,1
oxen,2
bass,3
Circle,3
feel,13
remorse,1
coast,4
scandal,2
potential,3
boat,10
capsizer,1
talking,2
pedometer,1
Enough,4
slurp,1
integral,1
shed,5
nanki-,1
refine,1
bobsled,1
Cygnus,2
nurse,4
Calcutta,3
cloth,6
throb,1
Platte,5
ltr,2
teensy,1
ground,12
Howe'er,1
U.N.,6
Room,1
skateboard,1
Muses,2
Diaries,1
wonder,1
Havana,3
Scots,2
McKenna,1
encouragement,2
testing,1
Civil,4
Rights,1
wheelman,1
guffaw,3
earful,1
crib,3
aeschylus,2
trilogy,1
bull,5
Berg,2
Concerto,1
Waylon,1
Jennings,1
crazy,5
dose,2
vez,2
Escort,1
tentacled,2
Batman,4
Robin,6
Catwoman,1
fasten,1
anew,5
Odysseus,3
Polyphemus,1
Nutcracker,1
difficult,2
malarial,1
Wood,4
Bob,7
Seger,1
applaud,1
drone,1
showy,9
rile,1
lowbrow,1
distress,2
rock-,1
Fein,3
notable,2
Pacino,2
portrayal,1
mideastern,1
nudist,1
Agcy,3
retiree,2
rumpled,1
separate,6
34,7
procedure,4
Ens,1
Draftable,1
jalopy,1
faint,3
70,8
Renault,3
Sábato,1
rabble,1
rouse,1
lexicographer,1
Allan,2
hodgepodge,2
mediterranean,3
specialist,5
Perelman,1
objectivity,1
unaffiliated,1
oversee,1
govt,2
Atlantic,4
privy,1
cyberad,1
switch,7
fence,3
swinge,2
criticize,3
harshly,2
tee,2
hypothetical,2
protein,5
molecule,2
Hee,1
Haw,1
squashed,1
Camp,1
essayist,4
toot,1
infuriate,1
lago,2
Les,7
Girls,1
Taina,1
project,10
filing,1
facilitator,1
rigging,3
Rogue,1
sync,1
looker,2
discovery,4
grab,3
onto,2
gussy,1
backward,2
potsy,1
lighthouse,2
