narrow,7
feel,14
Dante,1
hick,1
involuntary,1
hypothesis,1
smelly,1
suppress,1
Hoover,2
Tlingits,1
divide,3
tar,4
steelie,1
archenemy,1
kick,8
I.B.M.,3
Mardi,3
Gras,2
highlight,3
anew,2
stern,5
reprimand,2
slingshot,1
companion,14
praise,10
Alpes,1
Swabs,1
classroom,1
Étoile,1
Hancock,3
random,4
Jimmy,6
league,7
alarmist,1
Bara,1
N.,3
patrol,1
corrupt,2
saab,1
Equator,1
cast,9
Pasternak,2
1974,10
Hoffman,3
pray,2
fool,10
Bushel,1
splurge,1
freak,1
radius,4
Beatty,4
flop,4
Monosaccharide,1
Myra,2
Breckinridge,5
Letch,1
reaction,7
breathe,5
sandy,1
Addams,3
Gomez,1
milestone,1
Japan,7
acquisition,4
grow,18
canadian,5
pol,3
Bob,7
Springsteen,3
Hubbard,3
turning,2
strainer,1
Fantasia,1
frame,9
getup,1
N.H.L.,4
lightning,3
ethnic,1
Dow,2
cakewalk,1
Treater,1
Prized,1
salmon,3
scratch,6
bid,6
People,12
Foghorn,1
Twinkle,1
toed,1
nonsense,3
pugilistic,1
sweetheart,6
iron,8
April,7
hurricane,5
Casanova,1
rain,3
Midwest,3
Orson,1
Welles,3
Non,2
earthling,2
dose,1
Seles,1
bulk,1
Veni,1
vici,1
Frasier,7
minimum,4
minute,10
mile,6
booking,6
reception,4
circumstance,2
Baton,1
changer,2
Incas,1
oregano,1
shelfmate,1
lotion,2
getaway,4
arsenal,1
-en,1
Provence,1
sufferer,2
zest,1
1985,5
nelligan,1
siege,1
Terminal,1
Oaxaca,1
lotto,1
variant,1
viking,2
shipmate,2
destroyer,1
detector,3
panelist,3
Ohio,1
tilde,2
Brahman,1
belief,9
sense,11
marketplace,1
tenacious,1
ab,4
arise,1
fair,12
envious,1
slash,2
Gabor,1
improver,3
doberman,1
Antony,2
antiquity,3
Kazan,2
tragic,2
Montague,1
Asta,2
mistress,2
DiMaggio,1
completely,6
Mai,3
Edward,7
Dawber,1
Hounds,1
quarry,6
Basketballer,2
Shaquille,3
2001,2
minibike,1
Miser,2
motivation,2
P.G.A.,7
Seniors,1
Tour,2
affirmation,1
Peggy,1
preference,3
Somerset,1
Maugham,2
panel,4
Phillips,3
loudness,2
damage,5
Uncle,4
Dole,2
Baldwins,2
Qum,1
1995,14
De,6
Niro,1
Indian,5
savvy,4
rampart,1
apiece,2
Braintree,1
Cay,1
Walrus,1
Bijou,1
membrane,2
tribesman,2
whirlpool,3
Fam,2
always,10
Keats,6
smidgen,5
Gobi,1
Kalahari,2
Series,5
Capek,2
whip,9
Bassoon,1
oboe,2
Guam,2
Purple,2
Sage,2
Grey,3
Ron,3
Comedian,3
Foxx,2
ET,1
ride,12
Boulogne,1
constant,3
complainer,1
excite,3
interest,6
pluck,3
jig,1
45,6
Zeppelin,1
1969,11
Rocker,1
Garcia,2
placard,1
Jewel,2
clown,3
gag,1
midgame,1
Pish,1
posh,1
yr,1
spouter,1
McDonald,2
version,3
Comprende,2
clump,2
whopper,3
deceit,1
engagement,4
furniture,7
pin,8
distance,11
carbon,2
testing,4
barroom,1
bat,7
altogether,1
whiskered,2
circus,3
Santiago,1
soak,5
stuck,1
Saint,7
facto,2
Shaker,2
term,9
hoarding,1
dwarf,3
artificially,1
Pasta,2
hide,8
screw,1
trapeze,1
routine,5
Tristram,1
persian,4
destroy,4
songbird,3
Cowboy,4
stray,2
ton,2
meter,10
Verne,2
milky,4
inclusion,1
MS,3
trucking,1
rig,2
bah,5
patronizing,1
sparkling,2
headwear,1
ladder,2
Aphrodite,1
fencing,5
harmony,1
Rioter,1
join,13
Hen,3
adriatic,3
Ryan,4
Tatum,1
filmdom,1
slave,10
Tête,1
à,4
tête,1
awry,1
feedback,1
snug,1
speed,7
volume,2
sobriquet,3
advantage,12
Kasparov,1
directive,5
C.I.A.,2
await,2
Bizet,1
faulty,1
temporary,6
replace,2
franc,1
lira,1
homework,3
sky,7
votre,3
saying,4
Jefferson,5
religiously,1
priest,5
garment,7
grimace,1
bean,12
forearm,2
Boris,4
Estrada,4
Literature,5
André,1
eat,13
beaver,1
Classic,5
30's-40,1
%,9
garbage,4
declaration,3
mil,8
oops,1
reputation,1
revolver,1
prattle,1
Atlas,2
Mountains,4
Copier,4
Athletic,3
Conf,1
Sugar,3
opera,23
Wedekind,1
Wolfgang,1
Köhler,1
enter,10
Ernesto,1
Samos,1
eng,1
Trenton,1
Newark,1
hoop,9
dyeing,1
p.r.,1
Magus,1
Seaway,1
terminus,5
sultanate,1
China,11
canary,1
hawk,3
Fighting,2
Fa,1
-di,3
dah,3
wreck,3
Marin,1
County,10
George,24
Woosnam,2
demonstrate,2
dramatic,1
Ogees,1
grave,4
heat,5
meas,4
Mogadishu,1
Jamie,2
Lee,10
resentment,1
nav,2
Rocky,10
Lane,4
89,1
Nuremberg,3
negative,5
Andy,5
Kaufman,1
attender,1
installment,1
possible,5
improvement,1
initially,6
Excel,1
prof,2
superficial,2
Controversial,1
70's-80,5
usher,2
LSD,1
rid,6
Robt,2
Deer,2
since,29
Volcano,1
Motley,2
v,6
emergency,9
recognition,1
tournament,5
RNA,2
ed,6
address,10
Romeo,6
bleed,1
Maid,3
retreat,6
jagged,3
Marienbad,1
Canetti,2
adventurer,3
compliant,3
sher,1
Nagy,3
Hungary,3
ask,7
proxy,1
serenade,1
building,7
distress,4
overrun,1
95,3
parlor,6
Panhandle,1
Arena,1
suitable,3
ballad,4
concession,1
Rabin,2
marksmanship,1
1871,1
Georgia,5
Mister,4
Rogers,15
Clarinetist,2
Lewis,6
evictee,1
Environmentalist,1
rudiment,1
zone,5
labor,5
convenience,3
Hilltop,1
Warhol,5
invoice,2
forget,5
tissue,6
asset,3
tu,2
rein,2
barbell,1
Wool,1
fat,7
Lingus,2
assyrian,1
scepter,1
imply,4
E.U.,1
catcher,7
fox,2
Sévigné,1
belletrist,1
Shoe,8
chap,6
aide,5
Hesse,2
97,3
98,1
Winter,4
Olympians,1
Copenhagen,1
chilly,1
Chile,4
ball,16
v.i.p.,8
depreciate,1
Bell,5
Atlantic,4
Lighthouse,1
Vegas,10
Lambert,1
Magnificent,1
racing,2
proceeding,3
1936,8
sackcloth,2
ashe,3
cell,2
Toady,1
longshoreman,2
Olin,1
Funhouse,1
Enough,5
already,1
semicircular,2
recess,8
trumpeter,5
Pope,5
saint,4
task,5
objectionable,1
Switzerland,3
Bay,14
dig,7
sunny,1
Side,3
songwriter,9
charger,2
heritage,1
rover,3
defeat,8
accident,5
accessory,8
Michel,1
Strogoff,1
Basque,1
Jay,1
oppose,5
Archie,2
Cathy,2
together,26
1945,6
molar,1
malady,1
coffeehouse,1
bullish,1
Dracula,6
checker,2
leaf,9
swagger,2
850,1
turbo,1
gorilla,1
invader,1
1940,5
Dilbert,1
minstrel,1
troupe,2
core,2
still,14
career,4
Pikas,1
Aspen,2
Horner,1
Rona,1
saudi,2
iraqi,3
spoiler,7
industry,4
postgame,1
rocker,4
porn,2
loss,3
footing,1
jockey,5
spasm,1
champion,8
montreal,3
Indiana,3
Col,5
Sanders,2
heap,4
notice,1
past,13
Spirit,4
sermon,3
nighttime,1
craving,6
bedevil,1
horn,7
nose,4
eclipse,3
vintage,4
José,2
hurray,2
tiff,2
crock,2
potable,2
true,5
Catherine,5
bantu,1
Corcordat,1
maxi,1
midi,1
underwrite,1
Ex,3
Green,7
Beret,1
Lewiston,1
whatever,1
McEntire,4
dixit,1
'em,2
Blakley,2
against,12
1848,2
Bigwig,1
Highlander,3
enlivener,1
Rushlike,1
Rye,2
adept,2
Fab,3
nasty,5
ex,10
promgoer,1
Dragnet,2
H,2
R,1
Block,1
toll,2
Glen,2
Casa,2
stomp,1
upright,8
Diana,7
overhang,7
peruvian,2
famed,5
Helen,5
painfully,1
sensitive,2
50's-60,7
Debra,1
own,6
enemy,5
slot,5
Socony,1
tribute,3
superfine,1
Royal,5
circle,5
u.n.-recognized,1
swear,8
witty,1
Brainteaser,1
enhancer,1
Ranee,1
symphonic,2
stinger,1
IV,2
behind,12
dam,5
A.C.,2
Sportscaster,5
Berman,2
paragraph,2
Citrus,1
communist,2
swiftness,1
knock,8
Raven,2
mo,8
lovely,4
Aulin,1
Sphinx,2
potato,8
Massachusetts,6
snooty,2
swipe,2
Sine,2
qua,3
genetic,7
Shopaholic,1
hangout,4
Rim,2
result,15
Sonja,2
chinese,20
idiom,1
illumination,1
Monticello,1
discipline,3
Bête,1
Anteater,1
Peeples,4
asea,1
supporter,5
Ivan,3
Sells,1
queen,14
namesake,5
Midafternoon,1
describe,5
nectar,1
microwave,1
censor,1
Durban,1
Sandberg,4
property,6
encumbrance,1
lip,5
G.I.,9
cask,1
Magnus,2
secondhand,2
horticulturist,1
such,13
malarial,1
fever,5
connectible,1
layer,7
Croce,1
debt,4
marker,7
satisfaction,3
visibly,2
frightened,1
shipment,3
E.,8
C.,3
Bentley,1
impulse,1
transmitter,4
namely,1
Exaggerator,1
dollar,6
geologic,1
Abase,1
babylonian,1
march,4
reward,5
Rebekah,2
mattress,1
Gershwin,4
Momo,1
Merkel,2
Kilmer,2
freight,2
watering,4
puttin,1
Berlin,3
Toreador,1
Rhône,1
stovetop,1
mailing,2
ctrs,1
temptress,1
predicament,1
Cartoonist,4
Gross,1
diem,1
seize,2
plus,6
chili,1
bacon,1
yo,4
expert,10
Bruce,7
cane,1
graduation,4
month,11
Poi,2
Matisse,1
Marco,1
Polo,1
catchall,2
seal,6
American,7
Brit,7
ownership,2
document,1
gobs,7
Elliot,2
Mamas,2
Papas,2
uproar,2
Becomes,1
Electra,2
Customs,1
officer,9
Knight,10
cheerleader,2
anger,8
Robbins,2
remote,3
Supermodel,3
Muslim,2
outcast,2
Blaise,1
87,4
93,2
pump,6
hunger,1
pond,4
Fudge,3
Rome,9
Reese,2
brazilian,4
snack,12
rollerblade,1
pilfer,1
strength,4
joshe,1
Chief,6
Justice,8
Anaïs,1
strikes,2
Res,1
loquitur,1
phillip,1
biblical,19
Ranch,1
Hale,4
omen,1
Echolocation,1
Sutcliffe,1
Beatle,1
vaccine,3
pigeon,3
Longley,1
Nags,1
schoolboy,2
flourish,3
Astronaut,6
Bean,2
Oktoberfest,4
collector,2
watery,3
quintet,1
powwow,1
Gay,1
Nineties,1
bon,2
vivant,1
wither,1
tickle,8
wow,1
quiet,6
Cervantes,2
space,13
Third,1
steamboat,1
F.B.I.,2
creeper,1
Weasels,1
Pocahontas,2
undiminished,1
yule,1
Skater,6
Midori,2
Dentist,3
instruction,6
vegas,2
originator,1
cutout,1
-um,1
gnat,2
sole,2
Padre,1
preliminary,2
drudgery,1
wire,2
Pegasus,1
organ,4
goal,9
Cub,3
runway,1
continental,4
harmonious,2
ineffective,1
maltese,4
Falcon,2
ruffle,2
intimate,3
Dramamine,1
synthetic,3
Jacta,1
Neighbor,23
Syr,2
aboard,3
sloganeer,2
ornament,1
Slyne,1
Head,2
best,10
Ruminates,1
ceremonial,2
burner,2
discuss,3
Hem,2
haw,3
gorge,3
foul,3
Picture,1
precocious,1
1955,13
plunges,1
decree,7
L.,2
Doctorow,1
tank,3
grommet,1
Sarges,1
Kimberley,1
Chem,2
Motors,1
strictly,1
Bernstein,1
overwhelm,2
woof,1
alai,2
contract,6
Marilyn,4
Bus,1
Stop,1
transfer,4
Senator,5
Milieu,1
Queen,10
Elizabeth,7
hook,8
scrape,5
silence,1
Lambs,1
prettifie,1
rural,9
science,6
design,5
decorum,1
drama,12
N.L.,2
M.V.P.,4
Marion,1
Claire,1
mooring,1
Great,10
Trek,10
Haile,2
Selassie,2
cooker,3
tonight,2
Breeze,3
taxpayer,2
rep,1
hinder,2
Casco,1
Boxer,6
Lieutenant,1
Fugitive,1
alligator,1
bonnet,1
wintry,1
forecast,4
column,13
Sailor,6
punishment,8
Altruist,1
prose,2
weigh,2
boxing,8
perennial,2
foray,2
z,5
Jets,2
Brussels,2
Militaire,1
status,3
seeker,3
upwind,1
maneuver,11
classification,2
restless,1
Society,2
Solitude,1
enclose,2
television,1
arrive,6
compete,5
Cap,4
D.D.,1
inst,2
ineligible,1
Robin,10
25;000,1
Asia,6
cyborg,1
Mouseketeers,2
grieve,1
ninny,2
impression,7
Orch,1
mindless,2
Noah,2
upstart,1
camper,1
Priestley,1
frost,2
Rin,2
Tin,11
Akins,3
endure,5
pura,1
kenyan,2
begin,16
confess,2
Patron,4
o.e.d.,2
ender,7
Moore,7
homeland,4
menu,6
NW,3
Mascara,2
census,2
elegant,2
extent,4
sovereignty,2
Sussex,1
Chang,2
alternatively,1
Celeb,1
rest,9
porridge,1
simple,7
budget,3
present,8
48,4
re,4
Meninas,1
maximum,2
discontinue,2
Tennis,7
punch,7
Syracuse,2
Pyrenees,1
aim,4
Boy,6
tick,8
Warsaw,5
Pact,2
Mozart,6
pardon,4
gossip,4
neuron,1
olios,1
nerve,5
eater,4
Dion,1
Belmonts,1
Chase,6
chickenhouse,1
Mistreat,1
Rafael,1
oversupply,2
evil,5
spirit,9
overturn,1
goat,4
bleat,2
Sch,3
liaison,1
fury,3
Texas,11
Houston,3
system,9
rudely,1
terse,1
bristle,3
barley,1
inviolate,1
Lass,2
specify,1
madra,1
firm,5
smelter,1
rasa,1
slate,1
periodic,1
payment,6
significant,2
danger,3
beef,6
creepy,2
lug,1
F.D.R.,9
Scottie,2
towel,3
polar,4
rapidly,1
tread,2
K,3
Cadmus,1
garçon,1
Sledder,1
starting,1
surname,5
W.B.A.,1
Smooth,1
Operator,1
press,8
Magellan,3
opportunity,2
buffos,1
Yemeni,1
spiked,2
quirk,5
turf,3
Baja,3
chagrin,1
pixie,1
Beth,1
NNE,3
Naples,2
Airhead,1
Weekly,2
whew,2
Aeneid,2
Indira,2
Aye,2
Trawler,1
Man-,1
30,12
landmass,1
deficient,1
typewriter,5
Tabler,1
40-,2
cautionary,1
Dove,2
refrain,3
simpleton,2
Gaza,1
quite,19
indy,4
creative,3
docket,1
beautiful,5
Dick,9
Jane,7
Lorre,3
bubble,2
headed,1
romp,1
denial,4
Horae,2
Charlie,7
blackjack,2
Saigon,1
Garbo,3
Most,8
improvise,3
caustic,2
saver,1
eventuality,1
Baldwin,2
Navigators,1
Bouvier,1
parisian,4
pupil,6
prominent,9
hindu,6
cart,2
whom,9
Artemis,2
Pig,2
Pinocchio,2
sour,5
schnoz,1
opinionated,1
archeological,2
G.B.,1
streambed,1
Rod,3
Vidal,3
roar,1
shore,3
orchestra,4
Madonna,6
Churchill,9
summit,4
-Jo,1
Olympics,10
Mosque,2
studio,6
Quattro,1
minus,2
uno,2
freshman,2
sophomore,2
revolving,1
I-80,1
fiesta,1
Luau,2
Sandy,2
sorcery,2
magic,6
tractor,1
farmer,2
plummet,1
gently,3
correct,1
brood,2
Jeopardy,2
Trebek,1
charade,2
cameo,2
stone,10
Pat,4
asterisk,2
hardy,2
maltreatment,1
oar,1
thoughtful,2
diplomatic,1
Andre,2
Bouquet,2
Satanicalness,1
peril,2
Phil,5
physicist,5
Alessandro,1
vast,3
regattas,1
aunt,4
acclaim,2
hostess,1
Mostes,1
unrestrained,1
Stiller,3
buzzing,1
saving,1
loan,1
Condor,1
narcotic,1
William,9
Harry,10
worldly,1
bewildered,4
Maître,1
condemn,2
bright,7
glass,7
Gee,2
whilliker,1
chair,6
steady,3
Elmo,1
Rob,2
sink,6
sick,5
sitcom/90,3
Lumberjack,1
possess,3
Monet,2
dep,2
dweeb,2
allude,1
apartment,5
thinker,1
conveyance,2
swelter,2
invisible,1
troublemaker,2
iris,5
flip,11
location,11
Preowned,1
Kilt,1
dragon,5
Emperor,6
ambition,1
clarinet,2
taxi,6
exclude,1
Butterfly,1
Flunky,4
Allman,2
operatic,3
solo,8
otherwise,6
gerund,1
bonus,1
drinker,1
Gesundheit,1
Bloodhound,2
Charles,15
flame,2
baton,2
sample,4
invitation,4
CPR,2
practitioner,3
calf,2
den,1
appliance,4
cooking,4
Buffalo,8
Bills,1
adventure,10
hammer,9
sickle,1
Toodle,3
oo,3
Ole,3
workbench,1
clamp,1
Split,8
skiing,5
impute,1
azerbaijani,1
Missouri,7
fax,3
european,11
inlet,6
oater,2
Agt,1
Ness,4
b.c.,1
judean,2
a.d.,3
startled,1
21,3
1861,2
sax,1
sentence,10
B.,4
A.,1
Baracus,1
shrink,1
costa,3
del,6
Sol,1
launch,6
7/10/62,1
caravan,1
Tajo,1
Yonne,1
Copperfield,1
Nisan,1
optimist,1
Afore,3
underfoot,1
notable,2
mythical,4
Thebes,1
medicare,1
eligible,3
26,2
kisser,2
ceremony,3
verdant,1
Dogear,1
custodian,1
colloquially,3
custody,2
impair,2
Neverending,1
-plié,1
Novello,1
Kristen,1
hope,6
goof,2
mahayana,1
Ragú,1
fresh,7
Lassie,2
slalom,3
Cinereous,1
Cpl,2
Pointe,2
Mich.,2
Bacheller,1
Holden,1
muralist,2
expression,5
coward,2
Harald,2
Lt,5
Kojak,2
grower,2
private,4
English,9
Weiss,1
/Sade,1
Clan,2
Cave,5
rotation,1
tabloid,3
Messiah,2
attar,1
diving,5
wander,5
furrier,1
instability,2
Battlestar,1
Galactica,1
commander,3
advisory,2
media,2
executive,2
Steven,2
incendiary,1
sinner,3
Scacchi,1
yemeni,2
geometric,1
muffin,1
equip,1
elver,1
receptive,3
Miter,1
snit,1
Sergeant,2
Mutiny,1
incline,3
Gumshoe,3
Avis,1
Dark,2
sweet,15
Highland,2
Christina,2
singsong,2
Kevins,1
manuscript,4
Bazin,1
museumgoer,1
ardent,4
thousand,4
folder,1
filer,3
vault,1
Michigan,6
determined,1
policy,1
reformer,1
Wells,4
tyranny,1
hell,4
easily,8
Donegal,3
originate,6
believe,7
Marie,5
Antoinette,1
Yipper,1
1946,4
Horatio,1
Alger,1
swindle,4
essentially,4
intestinal,1
-plasty,1
admire,1
fasten,3
firmly,2
Smith,8
120,2
episode,2
Virtue,1
Rainbow,1
storm,9
element,8
radiation,3
obey,2
thirst,2
hint,3
Parka,1
sharp,9
reduce,5
Opry,2
woodworking,2
shorten,2
dreadful,2
buffet,2
Forbes,2
Clarion,1
blast,3
Theseus,1
Labyrinth,1
Morpheus,1
slay,2
italic,1
Teriyaki,1
spice,3
Capp,4
acquiescence,1
piano,9
rye,1
rhyme,13
silver,9
achievement,5
Fauvism,1
Shebats,1
ocelot,1
2;000;000,1
Cubans,1
gritty,1
Gaspar,1
Aaron,1
environ,4
Systematize,1
preacher,3
pursuit,1
dud,6
Whirlaway,1
Abyss,1
Carousel,1
Montel,1
raiser,3
goldfinch,1
habitually,1
humiliate,2
notorious,4
prison,6
Simone,1
Martini,1
oligarchy,1
proponent,2
Evangeline,1
Matrimony,1
mitzvah,1
antic,1
Doll,2
Disneyland,1
Superbright,1
wistful,1
pretentious,3
Virginia,8
cup,3
nest,6
victim,8
bother,9
complicated,2
relationship,1
lampoon,3
musically,7
litter,2
critter,8
Renta,1
lowdown,1
Pooh,2
liqueur,4
taking,2
Troy,5
goad,1
familiarly,17
Viva,1
voce,3
recover,2
Peking,1
muslim,4
messiah,1
Château,1
Thierry,2
raggedy,2
doctrine,5
gnus,1
snooze,1
counting,1
informer,1
17,7
finnish,2
Skittle,1
Players,1
Day-,2
Orfeo,1
Euridice,1
Barber,3
Baghdad,1
tenor,3
blockage,1
urban,6
per,9
Eden,10
clumsily,1
hush,5
urgency,1
impossible,2
Brunch,1
distant,4
hey,4
1971,7
Musante,1
series,21
Rover,2
sourpuss,1
halfhearted,1
prop,10
Serpent,2
plain,11
roamer,1
Chrétien,1
Essayist,1
Sontag,1
Tex,6
Mex,1
Kramden,3
Winningest,1
N.C.A.A.,3
basketball,13
amend,6
Kirk,2
Havana,1
Astaire,4
outback,2
antidote,1
hue,3
Grisham,2
Willamette,1
Stubing,1
sip,2
brave,3
daily,3
Boat,3
Yorker,2
guess,5
lurk,1
corcoran,1
regret,2
counterforce,1
Cannon,1
audio,1
fieldsian,1
expletive,3
popeye,2
drawback,1
buff,1
briar,1
Geraldo,1
cat,9
lyricist,6
none,2
a+,1
Charon,2
crossing,1
Tower,2
Sidney,2
Poitier,2
revival,4
impertinent,1
Vatican,3
Petty,2
psych-,1
neur-,1
salesman,3
eleven,1
aristocratic,1
Berlioz,2
Les,3
nuit,1
contain,3
pack,11
dolt,2
brink,2
Conquistador,1
righteously,1
virtuous,1
naval,3
breeze,3
mudhole,1
salesperson,1
sheepish,1
pompous,1
vassal,1
nondairy,2
topping,2
sneaker,1
uproot,1
Rousseau,1
clobber,2
Holland,2
proclamation,1
shave,1
instance,5
favorable,1
insurance,8
category,11
Miff,1
used,1
e'en,1
beloved,3
heron,2
shark,2
-tung,2
draconian,2
Van,9
Gogh,2
hesitant,2
Tempe,2
definite,1
unexpected,4
Intrepid,1
courtyard,2
Craziest,2
dream,12
steamy,2
schnozz,1
odor,1
Iliad,4
Trig,4
ratio,3
warrior,1
confidence,1
antenna,4
Crichton,2
confidential,1
matter,13
Skeleton,1
sprint,2
drip,4
nutty,1
columnist,2
Mensa,3
-fi,1
Rockne,1
generosity,1
beginner,3
Corona,1
435,1
Cong,1
Sesames,2
engineer,2
diciembre,1
Sir,12
recede,2
arc,1
Perry,4
her,3
Company,2
prickly,1
paris,1
Selective,1
Service,3
registrant,1
agewise,1
op,1
cosmopolitan,1
Lipton,1
Hartman,1
united,1
Emirates,2
Buddhist,1
intelligent,3
Huckleberry,1
Annual,1
Memorial,1
stroke,8
difficulty,3
chapel,1
Pan,2
Daisylike,1
bloom,4
yorkshire,2
Deutschland,2
Alles,1
undiluted,1
scissor,2
mimic,3
Soapmaker,1
solution,3
Metal,1
meteor,1
defile,1
1963,5
Hepburn,4
breakdown,1
value,6
Mandarin,1
ode,3
standup,2
comedian,6
Adult,1
Hall,24
exaction,1
Badminton,1
Mio,2
puckered,1
seam,2
summarize,1
concisely,1
y,5
Plata,1
Montana,7
choose,7
divine,1
election,7
plastics,1
slow,3
stairmaster,1
vu,6
mostly,2
lump,2
appreciate,1
stare,5
absent,1
mindedly,1
Bobbsey,2
fiction,10
Redline,1
advocate,3
Gypsy,4
Snake,1
charmer,1
harbor,3
Crabwise,1
Sci,4
Arles,1
railway,1
grader,1
harden,2
unusual,2
clerk,1
Ne,2
ultra,2
plowhorse,1
mystical,1
mention,8
1952,1
Bowdlerize,1
Politesse,1
report,6
Fantasy,2
spell,6
Flandre,1
collectible,5
vcr,3
useless,1
Jennifer,2
WKRP,1
Clue,1
pleased,2
incomparable,1
seaplane,1
Glenn,5
grape,4
yield,10
Baryshnikov,2
weight,10
unaccompanied,1
Animal,1
frat,1
Urdu,1
muzzle,1
concave,1
A.L.,7
veep,1
Edam,1
Liège,1
veneer,1
poser,1
toastee,1
Midnight,2
Lace,2
1960,11
lion,7
specimen,2
admit,1
intro,4
dare,2
boost,6
Sikorsky,2
Dollywood,1
familial,1
moniker,7
Tolkien,3
hora,1
itin,1
probably,1
Grouch,2
feat,3
microbiologist,1
Dubos,1
Chiffons,1
nutritional,2
Felicia,1
Supper,1
ballot,1
Beaver,3
technology,1
appropriation,2
windswept,2
bandicoot,1
could,8
Love,10
unprecedented,1
tang,2
neurotransmitter,2
amino,1
acid,6
cent,6
Void,1
Vichy,2
harass,1
clothe,4
straw,5
dogbane,1
passionate,3
overwhelming,1
stake,1
consecrate,1
medical,10
Durango,2
hurdle,5
Proteus,2
sporadically,1
spark,6
grace,6
cuisine,5
vehement,1
Roy,10
fuse,1
Horned,1
Frogs,1
significance,1
specialty,11
loudly,5
cream,17
berth,3
Perth,2
brighten,1
Cutlet,1
Danielle,1
darling,4
b'rith,1
Fair,3
Kent,2
tour,6
dirt,2
raid,4
increase,3
dramatically,1
wolverine,1
-midi,1
A.M.A.,2
Burt,1
Reynolds,3
Coventry,1
cooler,7
Vicksburg,2
prog,4
Canada,2
diminutive,6
exhaustion,1
fussy,1
interface,1
Madeleine,1
jalopy,2
Chemist,1
condiment,1
yachting,1
Mama,3
score,22
Honduras,1
Builder,3
framework,1
fault,7
1899,2
1902,4
hemp,1
unduly,1
Women,6
Ironing,1
operate,5
Lorax,1
impolite,2
Sunday,5
meeting,6
Saturday,3
Beso,1
Anka,1
Emily,3
Town,5
recital,2
render,4
harmless,3
Trieste,2
twister,3
varsity,1
tiger,4
rm,1
riv,1
Ozarks,1
addict,2
treasured,1
[,5
],5
what's-___-name,1
rewrite,1
Post,4
News,2
protozoan,2
rejection,1
Runabout,1
Mork,1
spaceship,1
Loch,2
England,12
ironman,1
Byron,1
shellacking,1
tenant,1
macarena,2
Misti,1
refrigerator,3
Harvey,2
Elwood,1
P.,2
G,2
Kerplop,1
kg,2
belgian,3
endlessly,1
reveal,3
stumble,1
Ireland,4
CNN,3
originally,5
Seas,4
paradise,1
Teen,3
stimulus,2
kink,2
Prayer,4
meany,3
Neptune,3
elaborate,1
tapestry,2
chevron,1
Crosby,9
Nash,5
café,1
au,3
bedeviler,1
Ferrara,1
Dream,2
Team,2
armed,1
chow,7
dispenser,3
rat,6
unexplained,2
sensational,1
headline,5
Sassoon,1
bigwig,3
dubbing,1
Hazel,1
Jordan,3
Water,2
Music,5
feather,4
footer,1
replay,1
dot,3
sheltered,1
nautically,1
stopover,1
celestial,2
Edith,2
Mike,2
weaponry,1
10,10
cc,1
Obi,1
Wan,1
access,3
muscle,8
noun,3
rot,1
smelting,1
Historic,1
Normandy,3
Balaam,1
uneven,2
hairdo,4
Winery,1
Modesto,1
smog,2
futilely,1
marry,5
Greene,2
Bonanza,1
Ranger,4
Carryall,1
Eureka,1
Honeymooners,2
fillet,1
woodwind,1
announcer,1
Pardo,1
duct,2
bless,3
Goldbergs,1
concealment,1
Nin,2
Rochelle,2
jilt,1
Hatfields,2
McCoys,2
Iran,2
traveler,6
Bethlehem,2
choke,2
Langston,1
Hughes,1
trait,2
Lancelot,2
promise,7
Zhivago,3
streak,1
Matador,1
Regent,1
pork,1
Jew,1
willow,1
Edsel,1
despondency,1
Coke,1
Taipei,1
Mississippi,5
Rib,2
Heavens,2
Betsy,3
Elbe,1
tributary,6
Cat's,2
sheep,3
vera,4
woodhouse,1
unload,1
stock,17
Ruler,1
length,4
gosh,2
darn,4
vim,2
Dept,4
Trans,1
a.,3
Garfield,5
inter,5
McClurg,3
detail,8
poor,5
preschooler,2
Opposite,1
NNW,2
Hockey,4
Hush,1
stuffer,1
Russia,10
Itar-,1
agency,2
eightsome,1
beach,18
chump,1
Nile,6
expanse,4
beauty,4
Livy,2
backing,3
purse,3
scarce,2
February,3
14,2
triumph,1
scrumptious,1
Bohème,2
widely,1
army,8
salary,1
blackboard,1
Hallow,1
Buenos,3
explosive,3
devise,1
playful,3
Brandenburg,1
Concertos,1
each,10
donate,1
Sinclair,1
Passover,3
surplus,1
hitch,4
surgical,4
probe,4
Medgar,1
owner,9
c.p.a.,1
fatigue,1
Gipper,1
Blake,4
TV,4
Saône,1
Rhone,5
Geller,3
feller,1
snap,4
spleen,1
Noël,1
telecast,1
patria,2
mia,2
polished,1
Takin,1
quarterback,3
landlord,1
S.N.L.,2
Pindar,4
gimlet,1
screwdriver,1
soap,4
editor,5
Burns,8
scheme,3
Siouan,3
grab,6
monopolistic,1
redundant,1
sloppy,2
senator,1
Rococo,1
Burr,1
level,6
encl,2
Billiard,3
D.A.,2
hung,1
jury,5
slew,2
pepper,3
Congo,3
successful,5
ox,3
faith,4
sched,1
adjoin,2
pace,3
spade,1
alfresco,1
Fannie,2
handler,1
tarzan,1
Starship,1
drenching,1
flair,3
burnout,1
correlative,1
40's-50,2
sendup,1
Stapleton,2
uplift,1
package,2
vs,1
prime,3
Caspian,3
Dynamite,1
ten,5
bleep,1
exec,6
Arledge,2
troop,3
a.a.a.,3
recommendation,2
bum,1
acuity,1
Patek,1
Philippe,1
calumny,1
