coope,1
legislative,1
postscript,2
market,5
Puccini,6
Vissi,3
1988,6
psycho,3
Politburo,1
via,3
renowned,2
Craft,1
forswear,1
comprise,2
Ecce,1
fele,1
easily,9
Millionairess,1
apprentice,1
Coast,3
version,2
Mickey,5
bind,4
Adonais,2
correct,5
creeper,1
Panegyrics,2
gush,3
plume,5
untagged,1
rubber,8
underclothe,1
storefront,1
Horseshoer,1
coast,5
precipitous,2
splitting,1
mien,1
slash,1
OPEC,2
respond,1
testily,1
etymology,1
Aril,1
Pizzeria,3
current,3
computerwise,1
punish,2
arbitrary,1
penalty,3
empty,3
checkup,3
deg,5
Devotee,1
establish,2
Veterans,1
Memorial,2
La.,1
N.C.,3
prairie,2
1983,7
satellite,4
folds,1
eight,7
Norris,4
Trophy,3
curtain,6
parting,2
petulance,1
Erwin,3
nervous,2
Pelion,1
Marquis,2
Sade,3
overthrow,1
both,4
hay,3
memorial,2
Mare's,1
G.O.P.,5
elephant,5
Rockies,6
variation,2
blur,1
dead,8
Toledo,4
express,5
jubilance,1
anguish,1
stain,4
deckhand,1
romance,3
Ruby,1
una,2
tienda,1
symmetry,1
1936,5
Barrymore,1
frustrated,2
geometric,5
fig,2
chocolate,3
Manners,3
seek,5
advice,5
merry,2
widow,3
Merry,4
Widow,3
Edna,1
beetle,3
schooler,2
perfumed,2
inventory,3
purpose,6
Troy,3
clove,1
hitch,6
volente,1
lilliputian,1
delirious,1
1991,4
Gia,1
Lan,1
International,1
Airport,1
owe,2
china,2
Londoner,2
sour,4
brew,7
pilgrimage,3
icy,1
dander,3
Pa.,1
82,3
itinerary,5
exceed,2
insane,1
onion,1
ban,3
bingo,1
freesia,1
primp,1
draw,11
Ephesus,2
butcher,2
scalper,1
weight,13
questionable,1
familia,2
Aconcagua,1
Lorelei,2
Vic,2
Tayback,1
Asthma,1
sufferer,2
Cab,1
chant,4
Enlightened,1
Buddhist,1
Mancini,1
masterpiece,1
crumble,1
tiger,3
ransom,3
ctr,1
inflatable,1
camping,2
Hospital,1
Sofer,1
censor,4
Jeane,1
Dixon,2
orphan,2
nature,2
advocate,3
Raison,2
Braga,1
Kiss,2
Spider,2
dew,2
windmill,1
blade,4
Fabian,1
Burns,6
Water,2
tobacco,2
pipe,6
platter,2
circus,6
Captain,4
Buffalo,5
Gulager,2
1955,7
Kentucky,4
wyoming,1
-gram,1
penpoint,2
emaciated,1
Toast,2
toothpaste,2
Toto,1
unexpectedly,1
circular,4
St.-Lo,1
straighten,2
snap,2
Designer,1
donnybrook,1
Chill,1
Inge,1
hastily,2
continuous,1
arrival,4
Dir,1
behead,2
Romeo,9
Juliet,5
trancelike,1
lustrous,4
Tosca,2
Roper,1
germfree,1
deny,1
trombonist,1
winding,1
Cordlike,1
diner,7
brunette,1
durable,1
Ensemble,1
hindu,4
Persian,4
Fightin,4
bat,5
marry,3
millionaire,1
servicing,1
later,5
lifeless,1
approval,5
e.p.a.,1
reimbursable,1
formula,2
campfire,2
enfant,2
Pyrenees,1
polio,2
vaccine,4
aviation,1
scold,1
Flavius,3
Hopalong,3
Cassidy,3
Carter,3
handyman,1
warlike,1
lattice,1
phonic,1
clone,1
Lansing,2
drench,3
calf,2
length,4
Tess,1
d'Urbervilles,1
cad,2
illustrate,1
Vespasianus,1
entice,3
Foots,1
worst,1
possible,4
chieftain,2
whale,6
rider,7
Purple,3
Sage,1
R.I.,1
Divided,1
Self,1
Ricky,3
harmony,8
homer,2
interruption,1
gainsay,1
parlor,7
defector,1
Philby,3
e.,1
coli,1
Neil,6
Suite,2
unaccompanie,1
son,11
penance,1
Ballet,2
Russe,1
Edison,2
-cat,2
satirist,2
debt,3
dud,3
algebraic,1
halcyon,1
lateral,2
Marx,4
Malden,1
Pulcinella,1
-day,1
eighth,3
Taylor,7
terminal,2
Chaplin,7
chef,3
swarm,2
Lucius,1
brass,3
Chopin,5
sipping,1
sixth,7
map,12
wall,6
Chemical,5
local,4
pitchfork,2
surgical,4
prophet,4
wonder,3
explosion,1
frazzle,1
Puckster,1
Bobby,4
womanizer,1
bouncer,1
maelstrom,1
Lay,2
copycat,2
bomb,9
twice,1
shy,2
Wolf,6
Juarez,1
acme,1
caravan,1
Au,7
revoir,1
framework,2
Gypsy,2
Rose,12
Nuttin,1
Jewel,3
belong,2
firearm,2
Mosaic,1
contraire,2
energetic,3
positively,2
Winnie,1
Pooh,2
platform,4
gratia,2
artis,1
riotously,1
warble,1
yell,2
courant,2
shipbuilder,1
alter,2
ego,2
Sonja,1
Henie,1
hometown,1
Melvin,1
Upstate,3
co.,4
Portland,1
Hun,1
Evita,1
greenish,2
Ronny,2
playing,1
I.Q.,2
net,5
headband,1
Baseballer,2
ya,2
colorer,2
Barber,4
razor,2
sharpener,1
Canape,1
picker,2
Brewer,5
churchman,1
Phonograph,1
inventor,7
IV,4
donna,2
Arith,1
Pitt,2
Geraint,1
Taj,3
document,3
united,3
P.T.A.,1
Frederick,2
gymnastic,6
Karolyi,2
prodigy,2
+,25
seamy,1
Dorsey,2
Maria,6
circulation,1
enrich,1
duelist,2
Neth,1
bolt,1
lightning,2
wipe,8
vault,2
Stowe,5
tow,1
printout,1
playoff,1
Finis,1
Hwys,1
Pac,1
smelly,1
peel,3
Amphorae,2
Mouse,2
Trucial,1
States,2
surround,8
adulatory,1
Squire,2
Odd,1
Couple,1
kill,6
biscuit,2
atmospheric,2
probe,2
Monument,2
margarine,2
inflict,1
singular,3
picnic,6
hamperer,1
distinction,1
Delibes,1
science,5
alcoholic,2
bureaucrat,1
gory,1
elite,1
filmwise,1
laundry,1
telegraphese,1
Poe,7
fort,2
roscoe,1
Ogee,1
outline,1
Flushing,1
Meadows,1
copper,4
constant,2
insertion,2
Merrie,2
Melodies,1
classification,4
essence,5
covenant,2
Crucible,1
Lopez,2
primrose,1
Cop,2
meaning,2
over-50,1
Tangerinelike,1
Ganymede,1
Product,1
advertise,3
esteemed,2
yorkshire,1
shed,3
snip,1
Jaw,1
fuss,6
1921,1
defendant,2
R.E.M.,2
Physicist,2
dune,1
buggy,8
Years,2
tater,1
separator,1
Electric,1
Company,2
vulgarity,1
flawless,1
Lech,1
Harding,2
Trekkie,1
zine,1
Penobscot,1
paste,3
zest,2
grease,3
monologue,2
lib,1
Topaz,1
helm,1
pizzeria,1
dessert,15
louse,1
Sega,1
Hero,4
sexy,2
gambler,2
challenge,6
750,1
Braves,1
shortstop,1
Belliard,1
noble,2
discharge,1
Jabberwocky,1
recorder,2
robed,1
vocalist,2
Nutritionist,1
permanent,2
gradually,4
lament,11
epigrammatic,1
drier,1
Seminole,2
humidifier,1
U.N.,6
strive,1
whittle,1
migrate,1
bang,2
Belvedere,1
stratosphere,2
yuppie,2
salary,1
olympian,2
herculean,1
taper,1
Elba,5
alpinist,1
enterprise,6
exit,3
gala,3
martian,1
Venusians,1
signatory,1
501,1
502,1
rake,2
redolence,2
Gambler,4
bottle,6
Steamed,2
escuela,1
theatrical,2
never,16
Sunshade,1
Bethlehem,1
improvise,1
pebble,1
slug,3
government,4
paperwork,1
Jezebel,1
1938,3
cock,2
crow,3
Begleys,2
Potato,1
Wild,4
moniker,3
drown,2
33,7
yarn,5
whim,1
Chanel,2
bulbous,1
Gibraltar,1
statutory,1
paddle,3
cauterize,2
Whisky,1
Rebellion,2
suppressor,1
philanthropist,1
DuBois,1
ablaze,1
1871,1
Comanche,1
Naturalists,1
seafood,2
Bones,1
Gwine,1
ter,1
proverb,5
Exodus,6
lid,5
straight,10
Poussaint,2
a.s.a.p.,1
hater,1
confirmation,1
amour,1
inkling,2
Landon,1
Princess,1
tormentor,1
revivalist,2
Skylark,1
Divs,1
jeer,1
Wan,3
eyeopener,1
smart,4
bouquet,5
connoisseur,2
asian,7
actually,2
nearer,1
59,2
tiptop,1
Honolulu,3
Aretha,2
tough,6
hamper,1
Gary,1
liquor,2
valentine,2
dapper,2
Pittsburgh,1
furrow,2
Wyeth,1
Pictures,3
Fidget,1
Circus,3
Cambridge,5
Tex,6
milligram,1
Tulsa,1
limit,10
Nanette,1
jewelry,3
Pocatello,1
belly,5
NCO,4
Goon,1
proportion,2
Canner,1
Ohm,1
cube,4
sage,2
thyme,1
recluse,1
-frutti,1
Dermatologist,1
difficult,3
Danza,1
DeVito,1
Yemen,5
Anne,5
Evangeline,1
Kremlin,1
Veep,1
Barkley,1
Orange,3
exterior,1
exciting,1
dateless,2
Nipper,2
D.D.E.,4
56,5
Faneuil,2
Busch,2
Gardens,4
Guthries,1
photographer,3
policeman,3
carving,2
Model,5
Macpherson,3
Compadre,2
Fidel,2
Sorbonne,1
cucumber,1
P.B.A.,1
Famer,7
Anthony,4
Bloodhounds,1
scream,1
Berne,1
notebook,3
divider,4
altar,3
manicurist,2
Karenina,2
tibetan,3
compote,1
awaken,1
Drei,1
zwei,2
Raines,2
prevent,1
Metes,1
Schussing,1
Twinkler,1
Bamako,2
plentiful,1
harass,2
Oui,2
Us,1
Biddy,1
Conger,3
Lucky,1
Trueheart,1
justice,3
anchor,2
diploma,2
banquet,2
debonair,1
underworld,2
stoplight,2
Scarlett,4
Quarterback,1
Sampras,4
Huxley,2
Essence,2
A.E.F.,1
conflict,5
rain,9
bored,1
misery,2
Pb,1
elementally,1
Hood,3
sheriff,1
S,4
R.S.V.P.,2
slow,8
Patrick,4
Ewing,1
chance,7
Wences,2
extremity,2
asset,1
poltergeist,1
Ivanhoe,2
Der,5
Bradley,4
irresolute,1
digger,2
proposition,2
Equestrian,2
Conquistador,2
treasure,10
Ma'am,1
Pablo,2
Casals,1
birch,1
Mauna,3
mutual,1
Friend,1
rendezvous,4
-bitsy,1
provincial,2
surgeon,2
Carroll,5
adventuress,1
seawater,1
Jerusalem,3
propeller,3
elevation,1
sunbathe,2
bootlegging,2
extortion,2
expensive,2
officer,9
Chamberlain,1
armed,2
Melville,4
Moto,3
slalom,3
cackler,1
Dove,2
futuristic,1
hurt,3
22,3
Indefinite,1
autobiographer,2
squelch,2
Ritchie,1
Valens,1
please,5
Castle,7
stronghold,2
Utah,5
Alpaca,1
Mariners,1
Wave,3
lighting,1
palate,1
S.,4
Johnson,6
Alitalia,1
Ya,1
noir,2
opt,1
enforcement,2
worried,2
his,7
magnitude,1
islander,1
dial,3
Futurity,1
Colombia,1
simbel,1
emission,3
discreet,1
Burris,1
greet,7
Legree,2
identity,1
crisis,1
berth,2
Cove,1
southernmost,2
Future,1
1967,8
Durant,1
"ex-""ellen",1
Gross,1
Band,1
Helen,6
Orinoco,2
shocker,3
fulfil,2
Qum,1
Futura,1
outsider,1
enlist,2
mitt,4
comin,1
anew,4
enlistee,1
mercenary,1
Crunch,1
awfully,1
bud,3
Grosse,1
dodo,2
plotter,2
Alit,1
Lenska,1
Chucklehead,1
Hee,3
Haw,5
fodder,2
Corinthian,1
105,1
notably,3
tacky,1
isle,2
Missile,2
Reuniongoer,3
admission,2
clash,1
teller,3
Pointer,3
Brave,2
Manger,1
upgrade,1
Hidalgo,1
hi,4
Darvon,1
Prozac,1
Legend,1
choreographer,5
legged,2
rifle,2
e.e,1
cumming,1
invalidate,1
particle,9
Papyrus,2
possessive,2
practice,9
strikeout,2
Bernstein,2
Turandot,1
spreadsheet,2
pedigree,2
cobbler,2
reject,1
Zippo,1
prie,1
dieu,1
Giverny,1
Ruman,1
Ninotchka,2
bankruptcy,1
cloak,2
crockpot,1
concoction,2
Rosencrantz,1
Guildenstern,1
community,5
shinto,1
gateway,3
ray,4
hydromassage,1
facility,3
Sanjo,1
banjo,1
dodger,1
compatriot,2
Netherlands,3
Schooner,1
Norse,1
inclined,4
sulk,2
forcible,1
seizure,1
maritime,5
Moxie,1
nightclub,3
Erector,1
adequate,1
1979,6
nomination,1
Peregrination,1
soften,1
Astin,1
strand,2
forestall,1
medical,10
Livy,5
Peggy,2
McKinley,4
Schindler,3
vogue,1
marriage,4
Fats,2
Domino,2
basically,3
Brontes,2
Pineapple,2
G.I.,5
appearance,4
personae,2
non,8
gratae,1
unrelenting,1
Garr,1
headquarters,3
Univ,1
bookworm,1
connect,4
deadpan,1
naturally,1
climb,5
Assyrian,1
Sawbucks,1
Buccaneer,1
undesirable,1
drippy,1
amulet,1
secretary,4
painting,8
Vice,5
P.,4
Morton,1
creepy,1
Brutus,2
carefully,3
engineer,4
Unhitched,1
Hercules,3
labor,5
garage,2
roller,4
coaster,2
Beattie,2
cage,1
Babilonia,1
lawyer,6
modest,2
swimwear,2
pope,5
Eleniak,1
Francisco,6
Camaro,1
reproof,1
gladden,3
purportedly,1
weaken,2
hungarian,3
align,1
cassette,2
Jerry,2
Zaire,2
menace,6
Cesspool,1
bountiful,1
esthetic,1
preference,1
perspective,7
hardwood,2
Toscanini,2
statistic,3
oddity,1
combination,4
ahead,5
capacity,11
Maryland,2
Dole,3
superior,5
pinochle,2
Prisoner,3
Ginger,1
devious,1
collectible,7
gauge,1
terrific,1
Pal,5
hood,7
battleground,2
Edwin,1
unwelcome,3
cask,1
makeshift,1
desk,5
highway,10
Greene,2
Bonanza,3
Succors,1
Archangel,1
Apocrypha,1
shrub,8
R.M.N.,1
talent,1
Yente,1
miniserie,2
e.g,1
Baseball,15
Sandberg,1
Oracle,2
Less,7
rarely,4
listen,6
telescope,1
vapor,1
accomplish,2
-ski,3
snappy,2
frenziedly,1
Hal,2
museum,8
forestry,1
Stoolie,2
Eng,2
Fideles,1
Tennessee,2
Pontiacs,1
Thurman,4
Yves,1
Norville,1
Ruckus,1
pedestal,3
aspirin,1
Rostenkowski,1
Lacks,1
Agnew,1
Turow,1
zany,2
fussily,1
firewood,1
least,6
appetizing,1
sausage,2
muse,3
singing,3
twinkle,1
Hesperus,1
outcast,1
Trawler,2
modem,1
Giovanni,1
christen,1
Macaroni,1
reverberate,2
sphere,4
I.R.A.,1
investment,2
Welshman,1
Paint,1
unskillfully,1
shortage,4
seaweed,2
Florence,5
ascetic,2
Kennedy,4
matriarch,2
Lover,5
downy,2
insincere,1
Daytime,2
serial,1
August,5
carve,2
speck,5
whaler,1
drinking,2
spree,3
lumberjack,2
efficient,1
V.F.W.,1
nymph,2
Bryn,2
canyon,2
Bridge,2
Rey,2
Picardy,1
frozen,2
waffle,1
youngster,1
Uno,3
Welsh,1
physicist,1
dinnerware,1
impressed,2
false,2
nook,4
yugoslav,1
uncover,1
slender,5
linger,1
server,4
Adriatic,1
oust,1
terrible,3
agitate,3
Grotto,1
Sigma,1
thrill,7
dishearten,1
Buckinghamshire,1
Gruning,1
Colette,1
eyepiece,2
jargon,4
dirt,3
guardian,2
lonely,1
customize,1
addict,2
U.S.N.,3
inn,2
taradiddle,1
chasse,1
i,2
est,2
arithmetic,1
announcement,5
booze,1
Scala,6
Levene,1
Levenson,1
flashy,2
Apostle,1
Slavs,1
Bollix,1
Mistreat,4
entomologist,1
sheer,2
hobo,1
Riding,1
fifth,4
invader,3
balderdash,1
koph,1
Braxton,1
creased,1
elle,1
Arrested,1
Development,1
Union,3
betrayer,1
charade,2
ab,1
offensive,3
warped,1
dorm,2
crumbly,1
NeverEnding,1
Ostiary,1
Dietrich,1
Nudnik,1
Delta,2
actuate,1
Peanuts,3
Giraffelike,1
stampede,1
stimulus,2
sled,1
misbegotten,1
Long,4
Boyz,2
Cat's,1
Peru,1
fixer,1
Hideo,1
forensic,2
Neeson,1
Nell,1
Nagy,1
focus,3
Memphis,2
Paganini,1
Franz,2
yore,6
digression,1
Medley,1
idol,1
Nelly,1
attic,2
hello,3
exotic,2
philosophy,3
trayful,1
Pompeia,1
Duyn,2
impudent,2
imp,2
tread,1
heavily,2
Loughlin,1
Full,1
drenche,1
Thompson,4
O'Brien,3
Actors,2
granddaughter,1
Victoria,4
judge,10
refuse,5
caught,1
incision,1
relaxed,2
Chop,2
1978,9
Village,2
innsbruck,1
interjection,5
Paulo,2
soon,4
D,1
Abrade,1
Triple,2
Crown,4
Barbra,1
sealskin,1
mukluk,1
fossil,1
ersatz,3
Artois,1
lens,1
setting,7
cane,2
outdoors,3
Hayden,1
overcharge,2
Monteverdi,1
outpoure,2
Jeremy,1
Milk,1
solid,4
creosote,1
retire,5
clawlike,1
Carreras,1
broadcaster,3
Indigene,1
Lakes,2
intermediate,2
handful,2
lob,1
shellshocke,1
Yan,1
pan,6
underfeed,1
knowledge,2
Reginald,1
Ritz,1
portrayal,3
helpmate,1
Thimble,1
Theater,1
factory,2
notice,10
chemical,11
jamaican,2
hurdle,1
atty,1
Trojans,1
undoing,1
torch,2
maintenance,1
maintainer,1
Police,3
nine,7
thai,2
observe,6
Pensacola,1
revolting,1
pugilist,2
Gee,1
flowerlike,1
c.s.a.,1
organize,1
Cherry,4
rainfall,2
somebody,1
settling,1
lapse,2
standout,3
woeful,2
Septimius,1
Severus,1
muffler,1
flirtatious,1
Singers,1
Shannon,4
Reeves,2
theorize,1
biography,2
Afore,1
theatricality,1
prompt,2
batter,4
gentrified,1
Phoenix,2
amphibian,3
religion,2
novo,1
Etagere,1
whalebone,1
grant,2
Doris,1
Possum,1
striped,1
transparent,1
attribute,3
spiked,2
Palomar,1
Observatory,1
Mets,5
stagnate,1
brave,3
hip,8
afflict,3
Accelerator,1
Laboratory,1
ultimate,4
vet,4
Popular,2
Handel,1
scottish,10
headwarmer,1
bosnian,2
Pennsylvania,4
Ultraviolet,1
absorber,2
Mancha,3
hinged,1
mitigate,1
Soph,1
jr,2
sr,2
chatter,1
Track,1
poison,2
Curie,2
Dolphins,1
production,4
compilation,2
Proteus,1
N.A.A.C.P.,1
magazine,14
loosen,1
corset,2
recover,2
tentacle,1
Punier,1
Eskimos,1
bluesman,3
explain,2
Rheumatisms,1
castigate,1
Sigmund,1
skiing,9
assassin,3
brilliant,1
Foxy,1
ophthalmologist,1
advisory,2
Colt,2
Johnny,7
theft,1
spider,2
Chris,3
scribe,1
stir,5
Irving,4
lad,4
Parkay,1
learning,2
Barnum,2
fake,2
outfit,6
sunfish,1
gill,1
Tout,1
sultanate,2
Palmyra,1
Usher,2
Shadow,1
fiction,5
Elroy,1
Cato,4
Haul,2
Pamplona,1
opiner,1
Steve,4
smut,1
Rob,5
illustrious,2
Turkeys,1
argue,3
Archer,3
Hussein,2
Kingston,2
Trio,4
hiatus,1
Rodin,2
kingly,1
olive,3
patent,2
submission,1
attention,3
account,5
Willie,4
Stargell,1
exodus,2
commemoration,1
uncommon,2
Stravinsky,1
brusque,1
Auld,4
bagger,1
ashamed,1
Alack,1
Jouster,1
fraternity,6
flowery,3
bloodshot,1
vitality,2
sobriquet,1
trendy,1
denom,1
K,1
faculty,3
Deux,1
useful,1
glib,1
abscond,2
pigeon,2
dedicatee,2
fridge,2
originally,5
Trojan,5
grained,1
Ferrara,2
Pert,1
surpass,2
fragrance,3
Magna,2
Hathaway,1
Dutch,2
python,1
blessing,2
speedily,1
fog,3
Remote,1
thorny,1
svelte,1
overkill,1
poke,3
Dragnet,1
Norway,3
Mutt,1
Kazan,2
outta,1
criminal,4
Moray,1
dull,4
merit,1
martial,1
L'Etranger,1
Zeppo,1
Syr,2
Perry,6
Mason,1
stout,1
outlaw,2
mortgage,3
gobble,3
Hyde,2
brulee,1
banister,2
hoss,1
briny,2
Hightailed,3
ala,1
Augsburg,1
invoice,2
McCartney,4
Seth,2
Roosters,1
wake,4
UHF,1
why,4
performer,3
bare,2
schedule,5
alluring,3
calliope,2
Midler,4
horned,2
Brigham,2
ABC,7
CBS,3
Thur,1
Teleflora,1
attached,1
willingly,1
dummy,1
groupie,1
openly,1
Express,4
disapproval,1
grandparent,2
saute,1
Sons,2
Covenant,1
rice,2
yodh,1
Panama,2
Canal,6
Ewer,1
exert,1
influence,4
destiny,3
dollar,5
exemplary,1
heckelphone,1
naval,5
Nagasaki,1
falsify,1
lenient,2
northerly,1
Empress,1
Zauditu,1
mailbox,1
FILM,1
caption,1
Ishmael,3
narration,1
therapy,2
talker,1
dainty,1
eventually,2
housekeeping,1
dozen,1
STEERS,1
whitebait,1
Ashby,1
lighthouse,1
pointillism,1
urgent,1
decide,8
Yothers,1
tight,8
braided,1
democrat,1
cancel,6
Columbia,3
Harry,2
lizard,5
vulgarian,1
flip,5
retardant,1
reveal,3
Vitus,1
Bering,3
Isaac,1
Bashevis,1
presume,1
Netanyahu,3
Godwin,1
Adventures,1
Aloha,2
Unsophisticate,1
Orchard,4
defy,1
DANGER,1
Screwup,1
apex,2
finally,4
revel,2
Copland,1
ballet,9
camera,5
Hawke,1
trimmer,1
Faulkner,1
thirteen,1
Cronus,1
Barrymores,1
Coolbrith,1
apropos,2
lash,3
freeloader,1
Maserati,1
tuscany,1
province,7
fraught,1
wrap,5
rental,3
storehouse,1
Astron,1
Peck,2
Epsom,1
Rapids,1
transit,3
snare,4
mojo,1
25;000,1
provide,5
erupter,2
Wick,1
antique,3
decorticate,1
Sara,1
Timecop,1
abrogate,1
Lackland,1
trainee,1
34,4
embattle,1
immerse,1
Stavros,1
archrival,1
pledge,3
Antennae,1
intensify,2
roofing,1
Expressionist,1
33d,1
Prez,1
relieve,1
ballot,5
messenger,4
Savoyard,1
glance,2
offense,2
piano,8
mute,2
clog,3
ruffle,2
Bannister,1
alveolae,1
whitesmith,1
bustling,1
16,3
Kittenish,1
Kitt,1
Screwy,1
whimper,1
Palm,1
ended,1
insulting,1
diaphragm,1
Lovelace,1
Bruckner,3
surface,5
Tabouli,1
martini,1
Nomads,1
pad,10
Okinawan,1
50's-60,2
tick,6
Claudius,4
eunuch,1
autocrat,3
Gilded,1
trend,1
Lao-,2
Hawks,1
edge,5
while,7
lean,6
throng,3
loony,1
Trafalgar,1
remorse,1
Magic,2
inhabitant,3
promo,3
invigorate,1
alas,1
Leaf,1
storer,1
zed,1
Barrelhead,1
cartel,1
Leleiwi,1
abandon,2
Astrodome,1
stiff,1
spec,2
Elmer,5
Fudd,5
gardener,2
frontier,1
ax,2
adjust,4
Turncoat,1
colonial,4
utensil,5
unsavory,1
borrow,2
Ne,1
ultra,1
pooch,1
Wad,1
February,2
S.W.A.T.,1
lieutenant,2
protract,2
rare,2
Hoover,3
id,1
quartet,6
derive,2
Hosea,1
flexible,1
citizen,1
Mostar,1
behavior,3
starbucks,1
Ward,2
pistol,1
jumble,2
requirement,1
Epsilon,1
tribute,5
blower,2
scouting,2
calligrapher,1
hilo,2
clay,1
valor,1
identification,1
Stanley,4
Regan,2
poisoner,1
Ox,1
Bow,2
Incident,1
within,4
animation,4
Coors,2
zomethe,1
enroll,1
Hitch,1
Forbes,3
undecided,1
Gertrude,4
Donkey,2
hell,4
colossal,1
jock,1
turbulent,1
Schisgal,1
1860,1
Tolstoy,2
convincing,1
sarcastic,1
comeback,2
Hanoi,1
bargaining,1
basis,5
communique,1
fracture,2
Eve,4
petroleum,1
meas,3
divination,1
blender,3
Phedre,1
Stanford,1
snugly,1
va,1
24,5
hora,1
spice,3
Hampton,1
Kay,1
terrier,2
Poppycock,2
Ranger,3
psychotherapy,1
nationality,2
Iowa,4
overweight,1
merriment,1
participate,1
publicly,1
paycheck,1
indistinct,1
speech,6
mustang,1
Southwest,2
Conf,2
elemental,1
aide,4
Lenya,1
Ocho,1
cinco,1
Knox,2
-again,1
t.v.a.,2
Waterlog,1
Spingarn,1
Medal,1
Parks,4
spumante,3
Bjorn,2
peruvian,4
27,3
storage,8
Congregation,1
faced,6
Idyllic,1
Nabisco,3
render,1
speechless,3
Comedienne,4
Boosler,3
balcony,2
Camille,2
Machu,3
Picchu,3
e'en,1
20's-30,1
prefer,2
invitee,2
Normandy,3
Zealand,1
Cosmetician,2
Lauder,3
capitol,2
deposit,6
93,2
pump,6
curved,4
molding,2
sediment,4
dictatorial,1
swim,3
O'Neills,2
text,3
arduous,3
Ames,2
kleenex,1
Stem,1
Ullmann,2
motionless,2
Si,1
si,2
Antigone,1
Unguentine,1
Divan,1
underage,1
heartbreaker,1
courting,2
sake,1
diary,2
housewife,1
Sharif,2
Pass,1
Capitoline,1
blank,2
Flying,2
1856,2
58,2
Averback,1
transmission,2
Sanctissima,1
Freeman,1
post-,1
fireplace,3
Independence,2
Clique,1
cheek,2
Rennes,2
comforter,1
Scotland,4
Wonder,2
charity,1
Mademoiselle,3
229,1
mare,1
axiom,1
twisted,1
foliage,1
bully,2
Millay,2
Seattle,3
sink,3
library,4
vol,3
jour,1
buddhist,4
sermon,4
Dishevel,1
pulpit,2
Midsummer,2
dream,8
Laurentiis,1
pilaster,1
nosed,1
robust,2
Q,2
tail,4
Randy,1
Barnes,2
Olympic,1
lower,3
mast,1
norwegian,3
Etheridge,2
vocabulary,1
Absalom,1
pizza,2
Sensibility,2
MacLaine,1
Kinski,1
Fritz,2
wander,4
Coleridge,4
indus,2
howl,2
atoll,1
Toronto,4
All,2
Dave,3
Paramount,1
Jules,2
gizmo,4
consolidate,1
cathartic,2
drug,10
Sudan,3
Campbell,4
riffraff,2
Cadet,1
twit,3
awake,3
Nobles,1
colloquially,3
drifter,1
Muse,2
idly,2
Parthenon,1
portable,1
blackout,1
quicksand,1
filthy,1
lucre,1
grunt,2
kill'd,2
Personae,1
snippet,1
information,3
referee,2
investing,1
cupule,1
coction,1
Angle,1
Unification,1
adaptation,1
impetuous,1
exclusively,3
Ebenezer,2
bluejacket,1
Manuel,3
conjunction,4
brest,1
notation,4
Donegal,1
attacker,2
weigh,2
Funeral,1
Annie,2
Beaumarchais,1
barber,2
Birch,2
Deseret,1
Billie,1
Holiday,1
trademark,1
idleness,1
Geishas,1
Crossed,1
Harpoons,1
Moby,1
denial,5
Monterey,1
hare,1
Fabi,1
ballroom,2
Carrier,3
Kyoto,1
Giraudoux,1
Arrowrock,1
glimmer,1
wacko,2
deodorant,1
uplift,1
servopneumatic,1
blemish,3
Barcelona,4
scatter,2
Fortune,4
cozy,3
Exceeder,1
pianist,9
Jose,3
seine,3
beamer,1
barbecue,4
Montana,4
chalcedony,1
Plume,1
Albuquerque,1
Morpheus,2
poorly,3
Patient,2
publicity,4
mollusk,1
Vachel,1
Lindsay,3
baffle,2
share,8
Av,1
Card,1
Players,1
passer,1
polycyclic,1
alcohol,2
throat,5
Badger,1
Ucayali,1
honey,3
Morning,3
Watch,1
polaris,1
Hud,2
culture,5
Greg,1
Louganis,1
shadow,5
Cheerio,2
Sweet,3
Lavender,1
Boy,1
firecracker,1
Loot,3
colon,1
analogy,4
herd,1
Bennett,1
Cerf,1
dyeing,1
spicy,2
cuisine,4
pentagram,2
erstwhile,2
celebrant,1
Marne,1
sailcloth,1
Hobo,2
cowardice,1
exhort,2
gobs,1
binge,2
violinist,1
heirloom,1
Aire,3
blaze,2
jipijapa,1
Klemperer,1
crafty,1
murderous,1
wagnerian,1
B.T.U.,3
perfumer,1
Ricci,1
ebb,3
Abel,1
Mansions,1
arouse,2
u.f.o.,1
Shaw,3
isolate,2
Arrow,2
Protector,1
92,1
Glinka,1
Susanin,2
confiscate,2
Rabin,1
Landlord,3
Onassis,3
rage,3
Aleppo,1
brewing,1
cord,1
fun,8
passion,2
Dixie,5
Mushers,1
Juno,2
surrealist,2
commencement,2
parisian,4
Pry,1
Chang,2
Aix,1
affirm,2
confidently,1
Roams,1
helmsman,1
inundation,1
55,2
Bibliographer,1
pulverize,1
dormant,1
Sutherland,1
sometime,2
Olivier,1
Alexander,5
Beauty,1
Pan,4
Moselle,2
Portoferraio,1
derange,1
confuse,3
Africa,3
detest,2
Carpet,1
cutter,2
dynamic,3
Solo,2
distinctive,2
solve,3
Brickell,3
Lukas,1
Witness,2
Fat,2
Marconi,1
frontiersman,3
coonskin,1
Fore,2
Domingo,4
Ike,1
slack,2
nostalgia,1
honesty,1
obsequious,1
decisively,1
Mouth,1
Pentateuch,1
tally,1
electronic,5
Sauerkraut,1
grinder,3
idler,1
elated,1
zero,8
jumpy,1
pour,4
Diplomat,1
healing,2
Teller,1
